0,0.0137556554372719,0.0274570235868941,0.0410500314083397,0.0544810335097921,0.0676970238619979,0.0806458449888487,0.0932763938091105,0.105538823316939,0.117384739305237,0.128767391355483,0.139641857340275,0.149965220710441,0.159696739867055,0.168798008949914,0.177233109407923,0.184968751753205,0.191974406939501,0.198222426846371,0.20368815339369,0.208350015855831,0.212189615991457,0.215191800652979,0.217344721589105,0.218639882204478,0.21907217109185,0.218639882204478,0.217344721589105,0.215191800652979,0.212189615991457,0.208350015855831,0.203688153393691,0.198222426846371,0.191974406939501,0.184968751753205,0.177233109407923,0.168798008949914,0.159696739867055,0.149965220710441,0.139641857340275,0.128767391355483,0.117384739305237,0.105538823316939,0.0932763938091105,0.0806458449888487,0.0676970238619979,0.0544810335097921,0.0410500314083398,0.0274570235868942,0.013755655437272,2.68286033109896e-17
0,0.0149173269254997,0.0297757819767028,0.0445167256197047,0.059081982084443,0.0734140689578841,0.0874564240408462,0.101153628573159,0.11445162594619,0.127297935039586,0.139641857340275,0.151434677026338,0.162629853226102,0.173183203693694,0.183053079176187,0.192200527784169,0.200589448717056,0.208186734736458,0.214962402825327,0.220889712517226,0.225945271428729,0.230109127578478,0.233364848128536,0.235699584237289,0.237104121767954,0.23757291765257,0.237104121767954,0.235699584237289,0.233364848128536,0.230109127578478,0.225945271428729,0.220889712517226,0.214962402825327,0.208186734736458,0.200589448717056,0.192200527784169,0.183053079176187,0.173183203693694,0.162629853226102,0.151434677026338,0.139641857340275,0.127297935039586,0.11445162594619,0.101153628573159,0.0874564240408462,0.0734140689578841,0.059081982084443,0.0445167256197048,0.0297757819767029,0.0149173269254997,2.90942913167318e-17
0,0.0160201265394309,0.0319770289583102,0.0478077326528061,0.0634497610677968,0.0788413822632913,0.0939218525421941,0.108631656177926,0.122912740295806,0.136708743981228,0.149965220710441,0.162629853226102,0.174652660009591,0.185986192535234,0.196585722527949,0.20640941848532,0.215418510767422,0.223577444602882,0.230854020407313,0.237219520860366,0.242648824239873,0.247120503565808,0.250616911162788,0.253124248307385,0.254632619685381,0.255136072444057,0.254632619685381,0.253124248307385,0.250616911162788,0.247120503565808,0.242648824239873,0.237219520860366,0.230854020407313,0.223577444602882,0.215418510767423,0.20640941848532,0.196585722527949,0.185986192535234,0.174652660009592,0.162629853226102,0.149965220710441,0.136708743981228,0.122912740295806,0.108631656177926,0.0939218525421941,0.0788413822632914,0.0634497610677968,0.0478077326528062,0.0319770289583103,0.0160201265394309,3.12451574465642e-17
0,0.0170597020328106,0.0340520772155342,0.0509100644064023,0.0675671328316544,0.0839575446521067,0.100016614400371,0.115680964264841,0.130888774212964,0.145580025966661,0.159696739867055,0.173183203693694,0.185986192535234,0.198055178843846,0.209342531844367,0.219803705511202,0.229397414371147,0.238085796438278,0.245834562637921,0.25261313212996,0.258394752997445,0.263156607824183,0.266879903744657,0.26954994661088,0.271156198983488,0.271692321718191,0.271156198983488,0.26954994661088,0.266879903744657,0.263156607824183,0.258394752997445,0.25261313212996,0.245834562637921,0.238085796438278,0.229397414371147,0.219803705511202,0.209342531844367,0.198055178843846,0.185986192535234,0.173183203693694,0.159696739867055,0.145580025966661,0.130888774212964,0.115680964264841,0.100016614400371,0.0839575446521068,0.0675671328316544,0.0509100644064024,0.0340520772155342,0.0170597020328106,3.32727132145096e-17
0,0.0180319506761033,0.0359927374809026,0.0538114773943825,0.0714178479907123,0.0887423649687338,0.105716656374754,0.122273732435409,0.138348249935696,0.153876770098791,0.168798008949914,0.183053079176187,0.196585722527949,0.209342531844367,0.2212731618271,0.232330527730193,0.242470991182057,0.251654532406185,0.259844908160925,0.267009794775,0.27312091571427,0.278154153176293,0.282089643272275,0.28491185442076,0.286609648643691,0.287176325522919,0.286609648643691,0.28491185442076,0.282089643272275,0.278154153176293,0.27312091571427,0.267009794775,0.259844908160925,0.251654532406185,0.242470991182057,0.232330527730193,0.2212731618271,0.209342531844367,0.196585722527949,0.183053079176187,0.168798008949914,0.153876770098791,0.138348249935696,0.122273732435409,0.105716656374754,0.0887423649687339,0.0714178479907123,0.0538114773943826,0.0359927374809027,0.0180319506761033,3.51689567842541e-17
0,0.0189330354480921,0.0377913508549516,0.0565005210652126,0.0749867095314619,0.0931769597133595,0.110999483003772,0.128383942045609,0.145261728321236,0.16156623291895,0.177233109407923,0.192200527784169,0.20640941848532,0.219803705511202,0.232330527730193,0.243940447497955,0.254587645765232,0.264230102904705,0.272829764543264,0.280352691745235,0.286769194953848,0.292053951162362,0.296186103852397,0.299149345305085,0.300931980960191,0.301526975569191,0.300931980960191,0.299149345305085,0.296186103852397,0.292053951162362,0.286769194953848,0.280352691745235,0.272829764543264,0.264230102904705,0.254587645765232,0.243940447497955,0.232330527730193,0.219803705511202,0.20640941848532,0.192200527784169,0.177233109407923,0.16156623291895,0.145261728321236,0.128383942045609,0.110999483003772,0.0931769597133595,0.074986709531462,0.0565005210652127,0.0377913508549517,0.0189330354480921,3.69264045487391e-17
0,0.0197594001788483,0.039440819032402,0.0589665829920311,0.0782596327878598,0.0972438275665002,0.115844245384214,0.133987478889599,0.151601925028862,0.168618067630368,0.184968751753205,0.200589448717056,0.215418510767422,0.229397414371147,0.242470991182057,0.254587645765232,0.265699559220602,0.275762877902311,0.284737886489015,0.292589164722113,0.299285727193327,0.304801145629952,0.309113653195173,0.312206230391828,0.314066672230585,0.314687636397463,0.314066672230585,0.312206230391828,0.309113653195173,0.304801145629952,0.299285727193327,0.292589164722113,0.284737886489015,0.275762877902311,0.265699559220602,0.254587645765232,0.242470991182057,0.229397414371147,0.215418510767423,0.200589448717056,0.184968751753205,0.168618067630368,0.151601925028862,0.133987478889599,0.115844245384215,0.0972438275665002,0.0782596327878598,0.0589665829920312,0.0394408190324021,0.0197594001788484,3.85381206645399e-17
0,0.02050778358431,0.0409346323159278,0.0611999307550492,0.0812237010270693,0.100926918458715,0.120231823452327,0.139062228367468,0.157343818198731,0.175004443863117,0.191974406939501,0.208186734736458,0.223577444602882,0.238085796438278,0.251654532406185,0.264230102904705,0.275762877902311,0.286207342804912,0.295522278081159,0.303670921937107,0.310621115398216,0.316345429226137,0.320821272169382,0.324030980120672,0.3259618858291,0.32660636889198,0.3259618858291,0.324030980120672,0.320821272169382,0.316345429226137,0.310621115398216,0.303670921937107,0.295522278081159,0.286207342804912,0.275762877902311,0.264230102904705,0.251654532406185,0.238085796438278,0.223577444602882,0.208186734736458,0.191974406939501,0.175004443863117,0.157343818198731,0.139062228367468,0.120231823452327,0.100926918458715,0.0812237010270694,0.0611999307550494,0.0409346323159279,0.02050778358431,3.99977444244702e-17
0,0.0211752321370794,0.0422668953069572,0.063191750350966,0.0838672164259043,0.104211696912896,0.124144901441968,0.143588162761459,0.162464747201723,0.180700157507864,0.198222426846371,0.214962402825327,0.230854020407313,0.245834562637921,0.259844908160925,0.272829764543264,0.284737886489015,0.295522278081159,0.305140378253004,0.313554228757263,0.320730623969917,0.326641241937647,0.331262756151637,0.334576927606654,0.336570676782067,0.337236135260736,0.336570676782067,0.334576927606654,0.331262756151637,0.326641241937647,0.320730623969917,0.313554228757263,0.305140378253004,0.295522278081159,0.284737886489015,0.272829764543264,0.259844908160925,0.245834562637921,0.230854020407313,0.214962402825327,0.198222426846371,0.180700157507864,0.162464747201723,0.143588162761459,0.124144901441968,0.104211696912896,0.0838672164259043,0.0631917503509662,0.0422668953069573,0.0211752321370795,4.12995153603885e-17
0,0.0217591117226472,0.0434323501721177,0.0649341809778122,0.0861797462367927,0.107085199409158,0.127568036222028,0.147547420276223,0.166944502070592,0.185682730184976,0.20368815339369,0.220889712517226,0.237219520860366,0.25261313212996,0.267009794775,0.280352691745235,0.292589164722113,0.303670921937107,0.313554228757263,0.322200080285815,0.329574355296693,0.335647950895417,0.340396897374919,0.343802452813031,0.345851177038291,0.346534984672154,0.345851177038291,0.343802452813031,0.340396897374919,0.335647950895417,0.329574355296693,0.322200080285815,0.313554228757263,0.303670921937107,0.292589164722113,0.280352691745235,0.267009794775,0.25261313212996,0.237219520860366,0.220889712517226,0.203688153393691,0.185682730184976,0.166944502070592,0.147547420276223,0.127568036222029,0.107085199409158,0.0861797462367927,0.0649341809778123,0.0434323501721178,0.0217591117226473,4.24382959771331e-17
0,0.0222571180350383,0.0444263973935022,0.0664203460579444,0.0881521639610655,0.109536085545925,0.130487718243413,0.150924375531161,0.170765403259476,0.189932497956419,0.208350015855831,0.225945271428729,0.242648824239873,0.258394752997445,0.27312091571427,0.286769194953848,0.299285727193327,0.310621115398216,0.320730623969917,0.329574355296693,0.337117407211314,0.343330010733965,0.348187647556811,0.351671146806556,0.353766760703119,0.354466218815846,0.353766760703119,0.351671146806556,0.348187647556811,0.343330010733965,0.337117407211314,0.329574355296693,0.320730623969917,0.310621115398216,0.299285727193327,0.286769194953848,0.27312091571427,0.258394752997445,0.242648824239873,0.225945271428729,0.208350015855831,0.189932497956419,0.170765403259477,0.150924375531161,0.130487718243413,0.109536085545925,0.0881521639610655,0.0664203460579445,0.0444263973935023,0.0222571180350383,4.34095920278691e-17
0,0.022667285670855,0.0452451139208649,0.0676443803767555,0.0897766853670769,0.11155468279532,0.132892424855058,0.153705701226666,0.173912371416988,0.193432688930331,0.212189615991457,0.230109127578478,0.247120503565808,0.263156607824183,0.278154153176293,0.292053951162362,0.304801145629952,0.316345429226137,0.326641241937647,0.335647950895417,0.343330010733965,0.349657103872709,0.354604260165602,0.358151955446899,0.36028618858411,0.360998536734083,0.36028618858411,0.358151955446899,0.354604260165602,0.349657103872709,0.343330010733965,0.335647950895417,0.326641241937647,0.316345429226137,0.304801145629952,0.292053951162362,0.278154153176293,0.263156607824183,0.247120503565808,0.230109127578478,0.212189615991457,0.193432688930331,0.173912371416988,0.153705701226666,0.132892424855058,0.111554682795321,0.0897766853670769,0.0676443803767557,0.045245113920865,0.0226672856708551,4.42095702508273e-17
0,0.0229879958858267,0.0458852686541083,0.0686014532299974,0.0910468992110105,0.113133024676209,0.134772665778574,0.155880420740884,0.176372986897521,0.196169489452026,0.215191800652979,0.233364848128536,0.250616911162788,0.266879903744656,0.282089643272275,0.296186103852397,0.309113653195173,0.320821272169382,0.331262756151637,0.340396897374919,0.348187647556811,0.354604260165602,0.359621411762796,0.363219301943157,0.365383731477863,0.366106158352375,0.365383731477863,0.363219301943157,0.359621411762796,0.354604260165602,0.348187647556811,0.340396897374919,0.331262756151637,0.320821272169382,0.309113653195173,0.296186103852397,0.282089643272275,0.266879903744656,0.250616911162788,0.233364848128536,0.215191800652979,0.196169489452026,0.176372986897521,0.155880420740884,0.134772665778574,0.113133024676209,0.0910468992110105,0.0686014532299976,0.0458852686541084,0.0229879958858267,4.4835073497437e-17
0,0.0232179829832533,0.0463443351949592,0.0692877874883633,0.0919577925391299,0.114264882194264,0.136121020562036,0.157439951449429,0.178137538775923,0.198132098620168,0.217344721589105,0.235699584237289,0.253124248307385,0.26954994661088,0.28491185442076,0.299149345305085,0.312206230391828,0.324030980120672,0.334576927606654,0.343802452813031,0.351671146806556,0.358151955446899,0.363219301943157,0.366853187793761,0.369039271711421,0.369768926221643,0.369039271711421,0.366853187793761,0.363219301943157,0.358151955446899,0.351671146806556,0.343802452813031,0.334576927606654,0.324030980120672,0.312206230391828,0.299149345305085,0.28491185442076,0.26954994661088,0.253124248307385,0.235699584237289,0.217344721589105,0.198132098620168,0.178137538775923,0.157439951449429,0.136121020562036,0.114264882194264,0.09195779253913,0.0692877874883635,0.0463443351949593,0.0232179829832534,4.52836331921489e-17
0,0.0233563393091325,0.0466205018175083,0.0697006745040917,0.0925057704716166,0.114945788424957,0.136932167865119,0.158378138597074,0.179199063172076,0.199312770913002,0.218639882204478,0.237104121767954,0.254632619685381,0.271156198983488,0.286609648643691,0.300931980960191,0.314066672230585,0.3259618858291,0.336570676782067,0.345851177038291,0.353766760703119,0.36028618858411,0.365383731477863,0.369039271711421,0.37123838253754,0.371972385070468,0.37123838253754,0.369039271711421,0.365383731477863,0.36028618858411,0.353766760703119,0.345851177038291,0.336570676782067,0.3259618858291,0.314066672230585,0.300931980960191,0.286609648643691,0.271156198983488,0.254632619685381,0.237104121767954,0.218639882204478,0.199312770913002,0.179199063172076,0.158378138597074,0.136932167865119,0.114945788424957,0.0925057704716166,0.0697006745040918,0.0466205018175084,0.0233563393091326,4.55534790747755e-17
0,0.023402518834255,0.046712678618265,0.0698384848007616,0.0926886703899184,0.115173056142472,0.137202906459995,0.158691279587766,0.179553370734154,0.199706846756386,0.21907217109185,0.23757291765257,0.255136072444057,0.271692321718191,0.287176325522919,0.301526975569191,0.314687636397463,0.32660636889198,0.337236135260736,0.346534984672154,0.354466218815846,0.360998536734083,0.366106158352375,0.369768926221643,0.371972385070468,0.372707838853438,0.371972385070468,0.369768926221643,0.366106158352375,0.360998536734083,0.354466218815846,0.346534984672154,0.337236135260736,0.32660636889198,0.314687636397463,0.301526975569191,0.287176325522919,0.271692321718191,0.255136072444057,0.23757291765257,0.21907217109185,0.199706846756386,0.179553370734154,0.158691279587766,0.137202906459995,0.115173056142472,0.0926886703899184,0.0698384848007618,0.0467126786182651,0.0234025188342551,4.5643546186899e-17
0,0.0233563393091325,0.0466205018175083,0.0697006745040917,0.0925057704716166,0.114945788424957,0.136932167865119,0.158378138597074,0.179199063172076,0.199312770913002,0.218639882204478,0.237104121767954,0.254632619685381,0.271156198983488,0.286609648643691,0.300931980960191,0.314066672230585,0.3259618858291,0.336570676782067,0.345851177038291,0.353766760703119,0.36028618858411,0.365383731477863,0.369039271711421,0.37123838253754,0.371972385070468,0.37123838253754,0.369039271711421,0.365383731477863,0.36028618858411,0.353766760703119,0.345851177038291,0.336570676782067,0.3259618858291,0.314066672230585,0.300931980960191,0.286609648643691,0.271156198983488,0.254632619685381,0.237104121767954,0.218639882204478,0.199312770913002,0.179199063172076,0.158378138597074,0.136932167865119,0.114945788424957,0.0925057704716166,0.0697006745040918,0.0466205018175084,0.0233563393091326,4.55534790747755e-17
0,0.0232179829832533,0.0463443351949592,0.0692877874883633,0.0919577925391299,0.114264882194264,0.136121020562036,0.157439951449429,0.178137538775923,0.198132098620168,0.217344721589105,0.235699584237289,0.253124248307385,0.26954994661088,0.28491185442076,0.299149345305085,0.312206230391828,0.324030980120672,0.334576927606654,0.343802452813031,0.351671146806556,0.358151955446899,0.363219301943157,0.366853187793761,0.369039271711421,0.369768926221643,0.369039271711421,0.366853187793761,0.363219301943157,0.358151955446899,0.351671146806556,0.343802452813031,0.334576927606654,0.324030980120672,0.312206230391828,0.299149345305085,0.28491185442076,0.26954994661088,0.253124248307385,0.235699584237289,0.217344721589105,0.198132098620168,0.178137538775923,0.157439951449429,0.136121020562036,0.114264882194264,0.0919577925391299,0.0692877874883635,0.0463443351949593,0.0232179829832534,4.52836331921489e-17
0,0.0229879958858267,0.0458852686541083,0.0686014532299974,0.0910468992110105,0.113133024676209,0.134772665778574,0.155880420740884,0.176372986897521,0.196169489452026,0.215191800652979,0.233364848128536,0.250616911162788,0.266879903744656,0.282089643272275,0.296186103852397,0.309113653195173,0.320821272169382,0.331262756151637,0.340396897374919,0.348187647556811,0.354604260165602,0.359621411762796,0.363219301943157,0.365383731477863,0.366106158352375,0.365383731477863,0.363219301943157,0.359621411762796,0.354604260165602,0.348187647556811,0.340396897374919,0.331262756151637,0.320821272169382,0.309113653195173,0.296186103852397,0.282089643272275,0.266879903744656,0.250616911162788,0.233364848128536,0.215191800652979,0.196169489452026,0.176372986897521,0.155880420740884,0.134772665778574,0.113133024676209,0.0910468992110105,0.0686014532299976,0.0458852686541084,0.0229879958858267,4.4835073497437e-17
0,0.022667285670855,0.0452451139208649,0.0676443803767555,0.0897766853670769,0.11155468279532,0.132892424855058,0.153705701226666,0.173912371416988,0.193432688930331,0.212189615991457,0.230109127578478,0.247120503565808,0.263156607824183,0.278154153176293,0.292053951162362,0.304801145629952,0.316345429226137,0.326641241937647,0.335647950895417,0.343330010733965,0.349657103872709,0.354604260165602,0.358151955446899,0.36028618858411,0.360998536734083,0.36028618858411,0.358151955446899,0.354604260165602,0.349657103872709,0.343330010733965,0.335647950895417,0.326641241937647,0.316345429226137,0.304801145629952,0.292053951162362,0.278154153176293,0.263156607824183,0.247120503565808,0.230109127578478,0.212189615991457,0.193432688930331,0.173912371416988,0.153705701226666,0.132892424855058,0.111554682795321,0.0897766853670769,0.0676443803767557,0.045245113920865,0.0226672856708551,4.42095702508273e-17
0,0.0222571180350383,0.0444263973935022,0.0664203460579444,0.0881521639610655,0.109536085545925,0.130487718243413,0.150924375531161,0.170765403259477,0.189932497956419,0.208350015855831,0.225945271428729,0.242648824239873,0.258394752997445,0.27312091571427,0.286769194953848,0.299285727193327,0.310621115398216,0.320730623969917,0.329574355296693,0.337117407211314,0.343330010733965,0.348187647556811,0.351671146806556,0.353766760703119,0.354466218815846,0.353766760703119,0.351671146806556,0.348187647556811,0.343330010733965,0.337117407211314,0.329574355296693,0.320730623969917,0.310621115398216,0.299285727193327,0.286769194953848,0.27312091571427,0.258394752997445,0.242648824239873,0.225945271428729,0.208350015855831,0.189932497956419,0.170765403259477,0.150924375531161,0.130487718243413,0.109536085545925,0.0881521639610655,0.0664203460579445,0.0444263973935023,0.0222571180350383,4.34095920278691e-17
0,0.0217591117226472,0.0434323501721177,0.0649341809778122,0.0861797462367927,0.107085199409158,0.127568036222029,0.147547420276223,0.166944502070592,0.185682730184976,0.203688153393691,0.220889712517226,0.237219520860366,0.25261313212996,0.267009794775,0.280352691745235,0.292589164722113,0.303670921937107,0.313554228757263,0.322200080285815,0.329574355296693,0.335647950895417,0.340396897374919,0.343802452813032,0.345851177038291,0.346534984672154,0.345851177038291,0.343802452813031,0.340396897374919,0.335647950895417,0.329574355296693,0.322200080285815,0.313554228757263,0.303670921937107,0.292589164722113,0.280352691745235,0.267009794775,0.25261313212996,0.237219520860366,0.220889712517226,0.203688153393691,0.185682730184976,0.166944502070592,0.147547420276223,0.127568036222029,0.107085199409158,0.0861797462367927,0.0649341809778123,0.0434323501721178,0.0217591117226473,4.24382959771331e-17
0,0.0211752321370794,0.0422668953069572,0.063191750350966,0.0838672164259043,0.104211696912896,0.124144901441968,0.143588162761459,0.162464747201723,0.180700157507864,0.198222426846371,0.214962402825327,0.230854020407313,0.245834562637921,0.259844908160925,0.272829764543264,0.284737886489015,0.295522278081159,0.305140378253004,0.313554228757263,0.320730623969917,0.326641241937647,0.331262756151637,0.334576927606654,0.336570676782067,0.337236135260736,0.336570676782067,0.334576927606654,0.331262756151637,0.326641241937647,0.320730623969917,0.313554228757263,0.305140378253004,0.295522278081159,0.284737886489015,0.272829764543264,0.259844908160925,0.24583456263792,0.230854020407313,0.214962402825327,0.198222426846371,0.180700157507864,0.162464747201723,0.143588162761459,0.124144901441968,0.104211696912896,0.0838672164259043,0.0631917503509662,0.0422668953069573,0.0211752321370795,4.12995153603885e-17
0,0.02050778358431,0.0409346323159278,0.0611999307550492,0.0812237010270693,0.100926918458715,0.120231823452327,0.139062228367468,0.157343818198731,0.175004443863117,0.191974406939501,0.208186734736458,0.223577444602882,0.238085796438278,0.251654532406185,0.264230102904705,0.275762877902311,0.286207342804912,0.295522278081159,0.303670921937107,0.310621115398216,0.316345429226137,0.320821272169382,0.324030980120672,0.3259618858291,0.32660636889198,0.3259618858291,0.324030980120672,0.320821272169382,0.316345429226137,0.310621115398216,0.303670921937107,0.295522278081159,0.286207342804912,0.275762877902311,0.264230102904705,0.251654532406185,0.238085796438278,0.223577444602882,0.208186734736458,0.191974406939501,0.175004443863117,0.157343818198731,0.139062228367468,0.120231823452327,0.100926918458715,0.0812237010270694,0.0611999307550494,0.0409346323159279,0.02050778358431,3.99977444244702e-17
