0,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0.218967724032974,0
0,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0.237459649991076,0
0,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0.25501443119566,0
0,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0.271562786945326,0
0,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0.287039408440158,0
0,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0.301383216525703,0
0,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0.31453760274452,0
0,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0.326450652743864,0
0,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0.337075351157947,0
0,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0.346369767156084,0
0,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0.354297219924557,0
0,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0.360826423428986,0
0,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0.365931609886057,0
0,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0.369592631457156,0
0,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0.371795039762707,0
0,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0.372530142903307,0
0,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0.371795039762708,0
0,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0.369592631457153,0
0,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0.365931609886056,0
0,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0.360826423428989,0
0,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0.354297219924555,0
0,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0.34636976715609,0
0,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0.337075351157941,0
0,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0.326450652743865,0
0,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0.314537602744521,0
