0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185,0.21907217109185
0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257,0.23757291765257
0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057,0.255136072444057
0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191,0.271692321718191
0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919,0.287176325522919
0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191,0.301526975569191
0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463,0.314687636397463
0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198
0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736
0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154
0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846
0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083
0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375
0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643
0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468
0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438,0.372707838853438
0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468,0.371972385070468
0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643,0.369768926221643
0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375,0.366106158352375
0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083,0.360998536734083
0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846,0.354466218815846
0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154,0.346534984672154
0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736,0.337236135260736
0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198,0.32660636889198
